L 531.4000, -895.7000, -27.4000,  531.4000, -923.2000, -27.4000,  0, 240, 240
L 532.2000, -894.7000, -31.2000,  531.4000, -895.7000, -27.4000,  0, 0, 0
L 555.2000, -869.8000, -42.5000,  532.2000, -894.7000, -31.2000,  0, 0, 0
L 559.4000, -827.8000, -36.0000,  555.2000, -869.8000, -42.5000,  0, 0, 0
L 535.7000, -800.2000, -31.7000,  559.4000, -827.8000, -36.0000,  0, 0, 0
L 535.3000, -799.5000, -29.4000,  535.7000, -800.2000, -31.7000,  0, 0, 0
L 531.5000, -784.1000, -28.4000,  535.3000, -799.5000, -29.4000,  0, 0, 0
L 531.4000, -783.6000, -27.4000,  531.5000, -784.1000, -28.4000,  0, 255, 0
L 525.7000, -779.8000, -27.4000,  531.7000, -777.7000, -27.2000,  0, 255, 0
L 523.8000, -777.7000, -27.1000,  525.7000, -779.8000, -27.4000,  0, 255, 0
L 518.2000, -780.4000, -25.5000,  523.8000, -777.7000, -27.1000,  0, 255, 0
L 518.2000, -783.6000, -27.4000,  518.2000, -780.4000, -25.5000,  0, 255, 0
L 517.9000, -784.1000, -28.4000,  518.2000, -783.6000, -27.4000,  0, 255, 0
L 482.1000, -813.9000, -27.2000,  517.9000, -784.1000, -28.4000,  0, 0, 0
L 474.2000, -841.6000, -27.5000,  482.1000, -813.9000, -27.2000,  0, 0, 0
L 496.1000, -877.4000, -34.1000,  474.2000, -841.6000, -27.5000,  0, 0, 0
L 517.4000, -894.9000, -32.3000,  496.1000, -877.4000, -34.1000,  0, 0, 0
L 518.0000, -895.4000, -27.4000,  517.4000, -894.9000, -32.3000,  0, 0, 0
L 518.2000, -909.4000, -27.4000,  518.0000, -895.4000, -27.4000,  0, 240, 240
L 517.6000, -910.0000, -27.4000,  518.2000, -909.4000, -27.4000,  0, 240, 240
L 448.2000, -910.0000, -27.4000,  517.6000, -910.0000, -27.4000,  0, 240, 240
L 448.2000, -937.4000, -27.4000,  448.2000, -910.0000, -27.4000,  0, 240, 240
L 447.7000, -938.0000, -27.4000,  448.2000, -937.4000, -27.4000,  0, 240, 240
L 364.2000, -938.0000, -27.4000,  447.7000, -938.0000, -27.4000,  0, 240, 240
L 364.2000, -965.4000, -27.4000,  364.2000, -938.0000, -27.4000,  0, 240, 240
L 363.8000, -966.0000, -27.4000,  364.2000, -965.4000, -27.4000,  0, 240, 240
L 308.2000, -966.0000, -27.4000,  363.8000, -966.0000, -27.4000,  0, 240, 240
L 308.2000, -1007.4000, -27.4000,  308.2000, -966.0000, -27.4000,  0, 240, 240
L 307.7000, -1008.0000, -27.4000,  308.2000, -1007.4000, -27.4000,  0, 240, 240
L 296.2000, -1008.0000, -27.4000,  307.7000, -1008.0000, -27.4000,  0, 240, 240
L 296.2000, -1009.4000, -27.4000,  296.2000, -1008.0000, -27.4000,  0, 240, 240
L 295.8000, -1010.0000, -27.4000,  296.2000, -1009.4000, -27.4000,  0, 240, 240
L 294.0000, -1010.0000, -27.4000,  295.8000, -1010.0000, -27.4000,  0, 240, 240
L 293.5000, -1009.4000, -27.4000,  294.0000, -1010.0000, -27.4000,  0, 240, 240
L 293.5000, -1008.0000, -27.4000,  293.5000, -1009.4000, -27.4000,  0, 240, 240
L 292.1000, -1008.0000, -27.4000,  293.5000, -1008.0000, -27.4000,  0, 240, 240
L 291.4000, -1007.6000, -27.4000,  292.1000, -1008.0000, -27.4000,  0, 240, 240
L 181.6000, -178.1000, 0.6000,  182.0000, -177.6000, 0.6000,  100, 50, 0
L 181.6000, -213.8000, 0.6000,  181.6000, -178.1000, 0.6000,  100, 50, 0
L 182.0000, -214.3000, 0.6000,  181.6000, -213.8000, 0.6000,  100, 50, 0
L 186.0000, -214.3000, 0.6000,  182.0000, -214.3000, 0.6000,  100, 50, 0
L 186.3000, -213.8000, 0.6000,  186.0000, -214.3000, 0.6000,  100, 50, 0
L 186.3000, -178.2000, 0.6000,  186.3000, -213.8000, 0.6000,  100, 50, 0
L 185.9000, -177.6000, 0.6000,  186.3000, -178.2000, 0.6000,  100, 50, 0
L 182.0000, -177.6000, 0.6000,  185.9000, -177.6000, 0.6000,  100, 50, 0
L 433.4000, -573.7000, -27.4000,  433.4000, -476.2000, -27.4000,  0, 0, 255
L 434.0000, -574.2000, -27.4000,  433.4000, -573.7000, -27.4000,  0, 0, 255
L 517.5000, -574.2000, -27.4000,  434.0000, -574.2000, -27.4000,  0, 0, 153
L 518.2000, -573.4000, -27.4000,  517.5000, -574.2000, -27.4000,  0, 0, 255
L 518.2000, -518.2000, -27.4000,  518.2000, -573.4000, -27.4000,  0, 0, 153
L 587.7000, -518.2000, -27.4000,  518.2000, -518.2000, -27.4000,  0, 0, 153
L 588.1000, -517.6000, -27.4000,  587.7000, -518.2000, -27.4000,  0, 0, 255
L 588.1000, -406.2000, -27.4000,  588.1000, -517.6000, -27.4000,  0, 0, 153
L 811.3000, -406.2000, -27.4000,  588.1000, -406.2000, -27.4000,  0, 0, 153
L 811.3000, -447.6000, -27.4000,  811.3000, -406.2000, -27.4000,  0, 0, 153
L 811.9000, -448.2000, -27.4000,  811.3000, -447.6000, -27.4000,  0, 0, 153
L 993.2000, -448.2000, -27.4000,  811.9000, -448.2000, -27.4000,  0, 0, 153
L 993.2000, -601.4000, -27.4000,  993.2000, -448.2000, -27.4000,  0, 0, 153
L 966.0000, -601.4000, -27.4000,  993.2000, -601.4000, -27.4000,  0, 0, 153
L 966.0000, -476.0000, -27.4000,  966.0000, -601.4000, -27.4000,  0, 0, 153
L 965.5000, -475.4000, -27.4000,  966.0000, -476.0000, -27.4000,  0, 0, 153
L 784.1000, -475.4000, -27.4000,  965.5000, -475.4000, -27.4000,  0, 0, 153
L 784.1000, -433.8000, -27.4000,  784.1000, -475.4000, -27.4000,  0, 0, 153
L 783.6000, -433.4000, -27.4000,  784.1000, -433.8000, -27.4000,  0, 0, 153
L 616.0000, -433.4000, -27.4000,  783.6000, -433.4000, -27.4000,  0, 0, 153
L 615.4000, -434.1000, -27.4000,  616.0000, -433.4000, -27.4000,  0, 0, 153
L 615.4000, -545.4000, -27.4000,  615.4000, -434.1000, -27.4000,  0, 0, 153
L 545.9000, -545.4000, -27.4000,  615.4000, -545.4000, -27.4000,  0, 0, 153
L 545.4000, -546.0000, -27.4000,  545.9000, -545.4000, -27.4000,  0, 0, 153
L 545.4000, -601.4000, -27.4000,  545.4000, -546.0000, -27.4000,  0, 0, 153
L 433.9000, -601.4000, -27.4000,  545.4000, -601.4000, -27.4000,  0, 0, 153
L 433.4000, -601.7000, -27.4000,  433.9000, -601.4000, -27.4000,  0, 0, 255
L 433.4000, -643.4000, -27.4000,  433.4000, -601.7000, -27.4000,  0, 0, 255
L 405.9000, -643.4000, -27.4000,  433.4000, -643.4000, -27.4000,  0, 0, 255
L 405.5000, -643.8000, -27.4000,  405.9000, -643.4000, -27.4000,  0, 0, 255
L 405.5000, -699.6000, -27.4000,  405.5000, -643.8000, -27.4000,  0, 0, 255
L 391.7000, -713.3000, -27.4000,  405.5000, -699.6000, -27.4000,  0, 0, 255
L 308.0000, -713.3000, -27.4000,  391.7000, -713.3000, -27.4000,  0, 0, 255
L 307.3000, -713.8000, -27.4000,  308.0000, -713.3000, -27.4000,  0, 0, 255
L 293.7000, -727.4000, -27.4000,  307.3000, -713.8000, -27.4000,  0, 0, 255
L 293.5000, -728.0000, -27.4000,  293.7000, -727.4000, -27.4000,  0, 0, 255
L 293.5000, -923.5000, -27.4000,  293.5000, -728.0000, -27.4000,  0, 0, 255
L 279.7000, -937.3000, -27.4000,  293.5000, -923.5000, -27.4000,  0, 0, 255
L 112.1000, -937.2000, -27.4000,  279.7000, -937.3000, -27.4000,  0, 0, 255
L 98.3000, -923.5000, -27.4000,  112.1000, -937.2000, -27.4000,  0, 0, 255
L 98.3000, -643.8000, -27.4000,  98.3000, -923.5000, -27.4000,  0, 0, 255
L 98.2000, -643.5000, -27.4000,  98.3000, -643.8000, -27.4000,  0, 0, 255
L 84.3000, -629.6000, -27.4000,  98.2000, -643.5000, -27.4000,  0, 0, 255
L 83.8000, -629.4000, -27.4000,  84.3000, -629.6000, -27.4000,  0, 0, 255
L -97.8000, -629.4000, -27.4000,  83.8000, -629.4000, -27.4000,  0, 0, 255
L -111.6000, -615.6000, -27.4000,  -97.8000, -629.4000, -27.4000,  0, 0, 255
L -111.6000, -504.0000, -27.4000,  -111.6000, -615.6000, -27.4000,  0, 0, 255
L -97.8000, -490.2000, -27.4000,  -111.6000, -504.0000, -27.4000,  0, 0, 255
L 18.3000, -490.2000, -27.4000,  -97.8000, -490.2000, -27.4000,  0, 0, 255
L 41.7000, -394.1000, 3.6000,  53.9000, -406.2000, 3.6000,  0, 0, 0
L 41.6000, -393.5000, 2.6000,  41.7000, -394.1000, 3.6000,  0, 0, 0
L 14.4000, -393.5000, 2.6000,  14.2000, -391.5000, 1.6000,  0, 0, 0
L 14.2000, -394.2000, 3.6000,  14.4000, -393.5000, 2.6000,  0, 0, 0
L 2.4000, -406.0000, 3.6000,  14.2000, -394.2000, 3.6000,  0, 0, 0
L 1.6000, -406.2000, 2.6000,  2.4000, -406.0000, 3.6000,  0, 0, 0
L 1.6000, -406.2000, 2.6000,  -0.4000, -406.0000, 1.6000,  0, 0, 0
L 1.6000, -433.4000, 2.6000,  -0.4000, -433.7000, 1.6000,  0, 0, 0
L 2.2000, -433.5000, 3.6000,  1.6000, -433.4000, 2.6000,  0, 0, 0
L 14.3000, -445.5000, 3.6000,  2.2000, -433.5000, 3.6000,  0, 0, 0
L 14.4000, -446.2000, 2.6000,  14.3000, -445.5000, 3.6000,  0, 0, 0
L 14.4000, -446.2000, 2.6000,  14.1000, -448.2000, 1.6000,  0, 0, 0
L 41.6000, -446.2000, 2.6000,  41.8000, -448.2000, 1.6000,  0, 0, 0
L 41.7000, -445.5000, 3.6000,  41.6000, -446.2000, 2.6000,  0, 0, 0
L 53.6000, -433.6000, 3.6000,  41.7000, -445.5000, 3.6000,  0, 0, 0
L 56.0000, -434.3000, 1.6000,  56.3000, -433.7000, 1.6000,  0, 0, 0
L 42.4000, -447.9000, 1.6000,  56.0000, -434.3000, 1.6000,  0, 0, 0
L 41.8000, -448.2000, 1.6000,  42.4000, -447.9000, 1.6000,  0, 0, 0
L 13.6000, -448.0000, 1.6000,  14.2000, -448.2000, 1.6000,  0, 0, 0
L -0.1000, -434.3000, 1.6000,  13.6000, -448.0000, 1.6000,  0, 0, 0
L -0.4000, -433.7000, 1.6000,  -0.1000, -434.3000, 1.6000,  0, 0, 0
L -0.2000, -405.5000, 1.6000,  -0.4000, -406.0000, 1.6000,  0, 0, 0
L 13.5000, -391.8000, 1.6000,  -0.2000, -405.5000, 1.6000,  0, 0, 0
L 14.2000, -391.5000, 1.6000,  13.5000, -391.8000, 1.6000,  0, 0, 0
L 42.4000, -391.7000, 1.6000,  41.9000, -391.5000, 1.6000,  0, 0, 0
L 56.0000, -405.4000, 1.6000,  42.4000, -391.7000, 1.6000,  0, 0, 0
L 79.6000, -471.4000, 1.6000,  79.6000, -443.9000, 1.6000,  0, 0, 0
L -163.6000, -471.4000, 1.6000,  79.6000, -471.4000, 1.6000,  0, 0, 0
L -163.6000, -340.2000, 1.6000,  -163.6000, -471.4000, 1.6000,  0, 0, 0
L 18.0000, -340.2000, 1.6000,  -163.6000, -340.2000, 1.6000,  0, 0, 0
L 18.4000, -339.8000, 1.6000,  18.0000, -340.2000, 1.6000,  0, 0, 0
L 18.4000, -242.3000, 1.6000,  18.4000, -339.8000, 1.6000,  0, 0, 0
L 79.6000, -242.3000, 1.6000,  18.4000, -242.3000, 1.6000,  0, 0, 0
L 84.3000, -238.3000, 0.6000,  84.3000, -405.5000, 0.6000,  0, 0, 0
L 83.8000, -237.5000, 0.6000,  84.3000, -238.3000, 0.6000,  0, 0, 0
L 14.1000, -237.5000, 0.6000,  83.8000, -237.5000, 0.6000,  0, 0, 0
L 13.6000, -237.9000, 0.6000,  14.1000, -237.5000, 0.6000,  0, 0, 0
L 13.6000, -335.5000, 0.6000,  13.6000, -237.9000, 0.6000,  0, 0, 0
L -167.7000, -335.5000, 0.6000,  13.6000, -335.5000, 0.6000,  0, 0, 0
L -168.3000, -336.2000, 0.6000,  -167.7000, -335.5000, 0.6000,  0, 0, 0
L -168.3000, -475.7000, 0.6000,  -168.3000, -336.2000, 0.6000,  0, 0, 0
L -167.7000, -476.2000, 0.6000,  -168.3000, -475.7000, 0.6000,  0, 0, 0
L 83.9000, -476.2000, 0.6000,  -167.7000, -476.2000, 0.6000,  0, 0, 0
L 84.3000, -475.7000, 0.6000,  83.9000, -476.2000, 0.6000,  0, 0, 0
L 196.3000, -352.2000, 8.7000,  196.3000, -352.2000, 8.6000,  150, 150, 150
L 168.1000, -349.5000, 0.6000,  167.6000, -350.2000, 0.6000,  0, 0, 0
L 224.3000, -377.9000, 0.6000,  223.8000, -377.5000, 0.6000,  0, 0, 0
L 237.8000, -420.2000, 0.6000,  238.3000, -419.7000, 0.6000,  0, 0, 0
L 249.9000, -397.9000, 14.1000,  234.1000, -398.2000, 14.6000,  0, 255, 0
L 249.9000, -431.8000, 14.1000,  249.9000, -397.9000, 14.1000,  0, 255, 0
L 209.9000, -431.8000, 14.6000,  249.9000, -431.8000, 14.1000,  0, 255, 0
L 209.9000, -397.9000, 14.1000,  209.9000, -431.8000, 14.6000,  0, 255, 0
L 223.7000, -398.2000, 14.6000,  209.9000, -397.9000, 14.1000,  0, 255, 0
L 205.5000, -395.9000, 14.6000,  206.1000, -395.5000, 14.6000,  0, 255, 0
L 205.5000, -397.8000, 14.6000,  205.5000, -395.9000, 14.6000,  0, 255, 0
L 206.0000, -398.2000, 14.6000,  205.5000, -397.8000, 14.6000,  0, 255, 0
L 207.5000, -398.2000, 14.6000,  206.0000, -398.2000, 14.6000,  0, 255, 0
L 207.5000, -417.5000, 14.6000,  207.5000, -398.2000, 14.6000,  0, 255, 0
L 190.3000, -417.5000, 14.6000,  207.5000, -417.5000, 14.6000,  0, 255, 0
L 190.3000, -398.2000, 14.6000,  190.3000, -417.5000, 14.6000,  0, 255, 0
L 195.9000, -398.2000, 15.1000,  190.3000, -398.2000, 14.6000,  0, 255, 0
L 196.3000, -397.8000, 14.6000,  195.9000, -398.2000, 15.1000,  0, 255, 0
L 196.3000, -396.0000, 14.6000,  196.3000, -397.8000, 14.6000,  0, 255, 0
L 195.7000, -395.5000, 14.6000,  196.3000, -396.0000, 14.6000,  0, 255, 0
L 182.1000, -395.5000, 14.6000,  195.7000, -395.5000, 14.6000,  0, 255, 0
L 181.6000, -396.0000, 14.6000,  182.1000, -395.5000, 14.6000,  0, 255, 0
L 181.6000, -397.7000, 14.6000,  181.6000, -396.0000, 14.6000,  0, 255, 0
L 182.1000, -398.2000, 14.6000,  181.6000, -397.7000, 14.6000,  0, 255, 0
L 187.6000, -398.2000, 14.6000,  182.1000, -398.2000, 14.6000,  0, 255, 0
L 187.6000, -417.5000, 14.6000,  187.6000, -398.2000, 14.6000,  0, 255, 0
L 170.3000, -417.5000, 14.6000,  187.6000, -417.5000, 14.6000,  0, 255, 0
L 170.3000, -398.2000, 14.6000,  170.3000, -417.5000, 14.6000,  0, 255, 0
L 171.8000, -398.2000, 14.6000,  170.3000, -398.2000, 14.6000,  0, 255, 0
L 172.3000, -397.8000, 14.6000,  171.8000, -398.2000, 14.6000,  0, 255, 0
L 172.3000, -396.0000, 14.6000,  172.3000, -397.8000, 14.6000,  0, 255, 0
L 171.8000, -395.5000, 14.6000,  172.3000, -396.0000, 14.6000,  0, 255, 0
L 170.3000, -395.5000, 14.6000,  171.8000, -395.5000, 14.6000,  0, 255, 0
L 170.3000, -352.2000, 14.6000,  170.3000, -395.5000, 14.6000,  0, 255, 0
L 182.1000, -375.5000, 14.6000,  183.7000, -375.5000, 14.6000,  0, 255, 0
L 181.6000, -375.9000, 14.6000,  182.1000, -375.5000, 14.6000,  0, 255, 0
L 181.6000, -377.9000, 14.6000,  181.6000, -375.9000, 14.6000,  0, 255, 0
L 182.1000, -378.2000, 14.6000,  181.6000, -377.9000, 14.6000,  0, 255, 0
L 183.8000, -378.2000, 14.6000,  182.1000, -378.2000, 14.6000,  0, 255, 0
L 184.3000, -378.0000, 14.6000,  183.8000, -378.2000, 14.6000,  0, 255, 0
L 184.3000, -376.3000, 14.6000,  184.3000, -378.0000, 14.6000,  0, 255, 0
L 205.5000, -376.3000, 14.6000,  184.3000, -376.3000, 14.6000,  0, 255, 0
L 205.5000, -377.6000, 14.6000,  205.5000, -376.3000, 14.6000,  0, 255, 0
L 207.5000, -378.2000, 14.6000,  205.5000, -377.6000, 14.6000,  0, 255, 0
L 207.5000, -379.7000, 14.6000,  207.5000, -378.2000, 14.6000,  0, 255, 0
L 208.1000, -380.2000, 14.6000,  207.5000, -379.7000, 14.6000,  0, 255, 0
L 209.7000, -380.2000, 14.6000,  208.1000, -380.2000, 14.6000,  0, 255, 0
L 210.3000, -379.7000, 14.6000,  209.7000, -380.2000, 14.6000,  0, 255, 0
L 210.3000, -369.2000, 14.6000,  210.3000, -379.7000, 14.6000,  0, 255, 0
L 213.2000, -366.2000, 14.6000,  210.3000, -369.2000, 14.6000,  0, 255, 0
L 241.4000, -366.2000, 14.6000,  213.2000, -366.2000, 14.6000,  0, 255, 0
L 249.5000, -369.1000, 14.6000,  241.4000, -366.2000, 14.6000,  0, 255, 0
L 249.5000, -379.7000, 14.6000,  249.5000, -369.1000, 14.6000,  0, 255, 0
L 250.0000, -380.2000, 14.6000,  249.5000, -379.7000, 14.6000,  0, 255, 0
L 350.2000, -365.9000, 14.6000,  349.8000, -366.2000, 14.6000,  0, 255, 0
L 363.7000, -420.2000, 0.6000,  364.2000, -419.8000, 0.6000,  0, 0, 0
L 307.5000, -153.6000, -1.4000,  307.5000, -126.3000, -1.4000,  150, 150, 150
L 307.7000, -154.3000, -1.4000,  307.5000, -153.6000, -1.4000,  150, 150, 150
L 321.5000, -168.1000, -1.4000,  307.7000, -154.3000, -1.4000,  150, 150, 150
L 321.5000, -251.5000, -1.4000,  321.5000, -168.1000, -1.4000,  150, 150, 150
L 308.0000, -251.5000, -1.4000,  321.5000, -251.5000, -1.4000,  150, 150, 150
L 307.5000, -251.8000, -1.4000,  308.0000, -251.5000, -1.4000,  150, 150, 150
L 293.7000, -265.6000, -1.4000,  307.5000, -251.8000, -1.4000,  150, 150, 150
L 265.8000, -279.5000, -1.4000,  293.7000, -265.6000, -1.4000,  150, 150, 150
L 252.3000, -279.5000, -1.4000,  265.8000, -279.5000, -1.4000,  150, 150, 150
L 252.3000, -224.3000, -1.4000,  252.3000, -279.5000, -1.4000,  150, 150, 150
L 265.9000, -224.3000, -1.4000,  252.3000, -224.3000, -1.4000,  150, 150, 150
L 266.3000, -224.0000, -1.4000,  265.9000, -224.3000, -1.4000,  150, 150, 150
L 280.2000, -196.2000, -1.4000,  266.3000, -224.0000, -1.4000,  150, 150, 150
L 280.2000, -195.9000, -1.4000,  280.2000, -196.2000, -1.4000,  150, 150, 150
L 280.2000, -146.1000, -1.4000,  280.2000, -195.9000, -1.4000,  150, 150, 150
L 280.2000, -145.9000, -1.4000,  280.2000, -146.1000, -1.4000,  150, 150, 150
L 280.2000, -126.3000, -1.4000,  280.2000, -145.9000, -1.4000,  150, 150, 150
L 307.5000, -126.3000, -1.4000,  280.2000, -126.3000, -1.4000,  150, 150, 150
L 321.5000, -56.3000, -1.4000,  280.2000, -56.3000, -1.4000,  150, 150, 150
L 321.5000, -97.8000, -1.4000,  321.5000, -56.3000, -1.4000,  150, 150, 150
L 307.7000, -111.6000, -1.4000,  321.5000, -97.8000, -1.4000,  150, 150, 150
L 280.2000, -111.6000, -1.4000,  307.7000, -111.6000, -1.4000,  150, 150, 150
L 280.2000, -56.3000, -1.4000,  280.2000, -111.6000, -1.4000,  150, 150, 150
L 419.5000, 41.9000, 0.6000,  420.0000, 42.3000, -1.4000,  0, 0, 0
L 419.5000, 28.2000, 0.6000,  419.5000, 41.9000, 0.6000,  0, 0, 0
L 419.6000, 27.7000, 0.6000,  419.5000, 28.2000, 0.6000,  0, 0, 0
L 439.6000, 7.7000, 0.6000,  419.6000, 27.7000, 0.6000,  0, 0, 0
L 440.5000, -3.2000, 0.6000,  439.6000, 7.7000, 0.6000,  0, 0, 0
L 419.8000, -13.6000, 0.6000,  440.5000, -3.2000, 0.6000,  0, 0, 0
L 419.7000, -14.4000, 0.6000,  419.8000, -13.6000, 0.6000,  0, 0, 0
L 423.9000, -17.2000, 1.7000,  419.7000, -14.4000, 0.6000,  0, 0, 0
L 424.6000, -17.6000, 0.6000,  423.9000, -17.2000, 1.7000,  0, 0, 0
L 461.3000, -42.1000, 0.6000,  424.6000, -17.6000, 0.6000,  0, 0, 0
L 433.6000, -83.6000, 0.6000,  461.3000, -42.1000, 0.6000,  0, 0, 0
L 406.0000, -83.6000, 0.6000,  433.6000, -83.6000, 0.6000,  0, 0, 0
L 405.5000, -83.8000, 0.6000,  406.0000, -83.6000, 0.6000,  0, 0, 0
L 391.7000, -97.6000, 0.6000,  405.5000, -83.8000, 0.6000,  0, 0, 0
L 378.1000, -97.6000, 0.6000,  391.7000, -97.6000, 0.6000,  0, 0, 0
L 364.2000, -42.0000, 0.6000,  378.1000, -97.6000, 0.6000,  0, 0, 0
L 363.7000, -41.6000, 0.6000,  364.2000, -42.0000, 0.6000,  0, 0, 0
L 349.9000, -41.6000, 0.6000,  363.7000, -41.6000, 0.6000,  0, 0, 0
L 308.2000, -27.7000, 0.6000,  349.9000, -41.6000, 0.6000,  0, 0, 0
L 307.6000, -27.6000, 0.6000,  308.2000, -27.7000, 0.6000,  0, 0, 0
L 284.2000, -27.6000, 0.6000,  307.6000, -27.6000, 0.6000,  0, 0, 0
L 284.2000, -26.1000, 0.6000,  284.2000, -27.6000, 0.6000,  0, 0, 0
L 283.8000, -25.6000, 0.6000,  284.2000, -26.1000, 0.6000,  0, 0, 0
L 280.0000, -25.6000, 0.6000,  283.8000, -25.6000, 0.6000,  0, 0, 0
L 279.5000, -26.2000, 0.6000,  280.0000, -25.6000, 0.6000,  0, 0, 0
L 279.5000, -41.9000, 0.6000,  279.5000, -26.2000, 0.6000,  0, 0, 0
L 280.1000, -42.3000, 0.6000,  279.5000, -41.9000, 0.6000,  0, 0, 0
L 335.5000, -42.3000, 0.6000,  280.1000, -42.3000, 0.6000,  0, 0, 0
L 335.5000, -307.6000, 0.6000,  335.5000, -42.3000, 0.6000,  0, 0, 0
L 336.0000, -308.2000, 0.6000,  335.5000, -307.6000, 0.6000,  0, 0, 0
L 411.1000, -308.2000, 0.6000,  336.0000, -308.2000, 0.6000,  0, 0, 0
L 412.9000, -305.5000, -0.4000,  415.4000, -304.3000, -0.4000,  0, 0, 0
L 392.1000, -305.5000, -0.4000,  412.9000, -305.5000, -0.4000,  0, 0, 0
L 385.4000, -286.4000, -0.4000,  392.1000, -305.5000, -0.4000,  0, 0, 0
L 408.1000, -291.9000, -0.4000,  385.4000, -286.4000, -0.4000,  0, 0, 0
L 428.0000, -293.3000, -0.4000,  408.1000, -291.9000, -0.4000,  0, 0, 0
L 481.6000, -292.2000, -0.4000,  428.0000, -293.3000, -0.4000,  0, 0, 0
L 487.2000, -305.5000, -0.4000,  481.6000, -292.2000, -0.4000,  0, 0, 0
L 425.9000, -305.5000, -0.4000,  487.2000, -305.5000, -0.4000,  0, 0, 0
L 425.7000, -306.2000, -0.4000,  425.9000, -305.5000, -0.4000,  0, 0, 0
L 429.5000, -308.2000, -0.4000,  425.7000, -306.2000, -0.4000,  0, 0, 0
L 430.0000, -308.2000, -0.4000,  429.5000, -308.2000, -0.4000,  0, 0, 0
L 503.4000, -308.2000, -0.4000,  430.0000, -308.2000, -0.4000,  0, 0, 0
L 503.4000, -699.3000, 0.6000,  503.4000, -308.2000, -0.4000,  0, 0, 0
L 461.7000, -699.3000, -1.4000,  503.4000, -699.3000, 0.6000,  0, 0, 0
L 461.4000, -700.1000, 0.6000,  461.7000, -699.3000, -1.4000,  0, 0, 0
L 461.4000, -881.3000, 0.6000,  461.4000, -700.1000, 0.6000,  0, 0, 0
L 405.9000, -881.3000, 0.6000,  461.4000, -881.3000, 0.6000,  0, 0, 0
L 405.5000, -881.9000, 0.6000,  405.9000, -881.3000, 0.6000,  0, 0, 0
L 405.5000, -923.2000, 0.6000,  405.5000, -881.9000, 0.6000,  0, 0, 0
L 335.5000, -923.2000, 0.6000,  405.5000, -923.2000, 0.6000,  0, 0, 0
L 335.5000, -1063.2000, 0.6000,  335.5000, -923.2000, 0.6000,  0, 0, 0
L 326.5000, -1063.2000, 0.6000,  335.5000, -1063.2000, 0.6000,  0, 0, 0
L 326.5000, -1067.9000, 0.6000,  326.5000, -1063.2000, 0.6000,  0, 0, 0
L 335.5000, -1067.9000, 0.6000,  326.5000, -1067.9000, 0.6000,  0, 0, 0
L 335.5000, -1077.3000, 0.6000,  335.5000, -1067.9000, 0.6000,  0, 0, 0
L 335.7000, -1078.0000, 0.6000,  335.5000, -1077.3000, 0.6000,  0, 0, 0
L 349.4000, -1105.4000, 0.6000,  335.7000, -1078.0000, 0.6000,  0, 0, 0
L 350.0000, -1105.9000, 0.6000,  349.4000, -1105.4000, 0.6000,  0, 0, 0
L 377.5000, -1105.9000, 0.6000,  350.0000, -1105.9000, 0.6000,  0, 0, 0
L 377.5000, -1133.3000, 0.6000,  377.5000, -1105.9000, 0.6000,  0, 0, 0
L 378.5000, -1133.9000, 0.6000,  377.5000, -1133.3000, 0.6000,  0, 0, 0
L 406.0000, -1133.9000, -1.4000,  378.5000, -1133.9000, 0.6000,  0, 0, 0
L 455.4000, -1137.9000, 0.6000,  406.0000, -1133.9000, -1.4000,  0, 0, 0
L 395.7000, -1191.2000, -1.4000,  396.2000, -1197.5000, -1.4000,  0, 0, 0
L 392.2000, -1147.7000, -1.4000,  395.7000, -1191.2000, -1.4000,  0, 0, 0
L 391.7000, -1147.2000, 0.6000,  392.2000, -1147.7000, -1.4000,  0, 0, 0
L 379.7000, -1147.2000, 0.6000,  391.7000, -1147.2000, 0.6000,  0, 0, 0
L 376.2000, -1147.9000, 0.6000,  379.7000, -1147.2000, 0.6000,  0, 0, 0
L 349.8000, -1161.2000, 0.6000,  376.2000, -1147.9000, 0.6000,  0, 0, 0
L 295.8000, -1161.2000, 0.6000,  349.8000, -1161.2000, 0.6000,  0, 0, 0
L 280.2000, -1161.2000, 0.6000,  295.8000, -1161.2000, 0.6000,  0, 0, 0
L 280.2000, -1153.4000, 0.6000,  280.2000, -1161.2000, 0.6000,  0, 0, 0
L 280.2000, -1149.7000, 0.6000,  280.2000, -1153.4000, 0.6000,  0, 0, 0
L 280.2000, -1119.6000, 0.6000,  280.2000, -1149.7000, 0.6000,  0, 0, 0
L 294.2000, -1077.9000, 0.6000,  280.2000, -1119.6000, 0.6000,  0, 0, 0
L 294.2000, -1077.5000, 0.6000,  294.2000, -1077.9000, 0.6000,  0, 0, 0
L 294.2000, -1067.9000, 0.6000,  294.2000, -1077.5000, 0.6000,  0, 0, 0
L 302.8000, -1067.9000, 0.6000,  294.2000, -1067.9000, 0.6000,  0, 0, 0
L 303.2000, -1067.4000, 0.6000,  302.8000, -1067.9000, 0.6000,  0, 0, 0
L 303.2000, -1063.8000, 0.6000,  303.2000, -1067.4000, 0.6000,  0, 0, 0
L 302.9000, -1063.2000, 0.6000,  303.2000, -1063.8000, 0.6000,  0, 0, 0
L 252.2000, -1063.2000, 0.6000,  302.9000, -1063.2000, 0.6000,  0, 0, 0
L 251.5000, -1063.7000, 0.6000,  252.2000, -1063.2000, 0.6000,  0, 0, 0
L 251.5000, -1091.2000, 0.6000,  251.5000, -1063.7000, 0.6000,  0, 0, 0
