L 327.1726, -300.8618, 25.5101,  326.4647, -302.3941, 25.0948,  0, 0, 0
L 325.6070, -300.2050, 25.3023,  327.1726, -300.8618, 25.5101,  0, 0, 0
L 326.0855, -298.8682, 25.5309,  325.6070, -300.2050, 25.3023,  0, 0, 0
L 326.6772, -297.2443, 25.6897,  326.0855, -298.8682, 25.5309,  0, 0, 0
L 327.3202, -295.7512, 25.5592,  326.6772, -297.2443, 25.6897,  0, 0, 0
L 328.0751, -294.3565, 25.3882,  327.3202, -295.7512, 25.5592,  0, 0, 0
L 330.4459, -290.1727, 24.2028,  328.0751, -294.3565, 25.3882,  0, 0, 0
L 331.2202, -288.8478, 24.3443,  330.4459, -290.1727, 24.2028,  0, 0, 0
L 332.9156, -284.3890, 22.6233,  331.2202, -288.8478, 24.3443,  0, 0, 0
L 333.5158, -282.8064, 22.1741,  332.9156, -284.3890, 22.6233,  0, 0, 0
L 334.0126, -281.4040, 22.3532,  333.5158, -282.8064, 22.1741,  0, 0, 0
L 335.4486, -277.1960, 23.6084,  334.0126, -281.4040, 22.3532,  0, 0, 0
L 335.8976, -275.8408, 24.0108,  335.4486, -277.1960, 23.6084,  0, 0, 0
L 344.8462, -263.3949, 28.4613,  335.8976, -275.8408, 24.0108,  0, 0, 0
L 349.8732, -256.4398, 30.9524,  344.8462, -263.3949, 28.4613,  0, 0, 0
L 354.2000, -250.3022, 33.1330,  349.8732, -256.4398, 30.9524,  0, 0, 0
L 355.1292, -248.9226, 33.6160,  354.2000, -250.3022, 33.1330,  0, 0, 0
L 356.0222, -247.5362, 34.0948,  355.1292, -248.9226, 33.6160,  0, 0, 0
L 356.8357, -246.2440, 34.5381,  356.0222, -247.5362, 34.0948,  0, 0, 0
L 357.3428, -244.6390, 34.8655,  356.8357, -246.2440, 34.5381,  0, 0, 0
L 359.8064, -240.6411, 36.2287,  357.3428, -244.6390, 34.8655,  0, 0, 0
L 360.7472, -239.1144, 36.7493,  359.8064, -240.6411, 36.2287,  0, 0, 0
L 359.8276, -237.0611, 36.7493,  360.7472, -239.1144, 36.7493,  0, 0, 0
L 359.1512, -235.5116, 36.6613,  359.8276, -237.0611, 36.7493,  0, 0, 0
L 360.0205, -233.7252, 36.1711,  359.1512, -235.5116, 36.6613,  0, 0, 0
L 366.3815, -228.9174, 29.9275,  360.0205, -233.7252, 36.1711,  0, 0, 0
L 367.4297, -228.1845, 28.6782,  366.3815, -228.9174, 29.9275,  0, 0, 0
L 367.9941, -227.4464, 28.0626,  367.4297, -228.1845, 28.6782,  0, 0, 0
L 368.8069, -226.6899, 28.3884,  367.9941, -227.4464, 28.0626,  0, 0, 0
L 375.6454, -220.3176, 31.0772,  368.8069, -226.6899, 28.3884,  0, 0, 0
L 376.4103, -219.6360, 31.3414,  375.6454, -220.3176, 31.0772,  0, 0, 0
L 377.5725, -219.1027, 31.6220,  376.4103, -219.6360, 31.3414,  0, 0, 0
L 378.6019, -218.6481, 31.8211,  377.5725, -219.1027, 31.6220,  0, 0, 0
L 379.1318, -217.3085, 32.0802,  378.6019, -218.6481, 31.8211,  0, 0, 0
L 384.0273, -214.5046, 30.7054,  379.1318, -217.3085, 32.0802,  0, 0, 0
L 384.9894, -213.9346, 30.3544,  384.0273, -214.5046, 30.7054,  0, 0, 0
L 393.6283, -210.8075, 23.8562,  384.9894, -213.9346, 30.3544,  0, 0, 0
L 394.6996, -210.4630, 23.7477,  393.6283, -210.8075, 23.8562,  0, 0, 0
L 401.1002, -205.1119, 23.8369,  394.6996, -210.4630, 23.7477,  0, 0, 0
L 401.8710, -204.4229, 23.7535,  401.1002, -205.1119, 23.8369,  0, 0, 0
L 402.8842, -203.9491, 23.5525,  401.8710, -204.4229, 23.7535,  0, 0, 0
L 403.8634, -203.6526, 23.2329,  402.8842, -203.9491, 23.5525,  0, 0, 0
L 404.6826, -202.3624, 23.6326,  403.8634, -203.6526, 23.2329,  0, 0, 0
L 425.8058, -190.9653, 26.3644,  404.6826, -202.3624, 23.6326,  0, 0, 0
L 426.7011, -190.4766, 26.4887,  425.8058, -190.9653, 26.3644,  0, 0, 0
L 429.8405, -189.3756, 25.1926,  426.7011, -190.4766, 26.4887,  0, 0, 0
L 431.0649, -189.0053, 24.7997,  429.8405, -189.3756, 25.1926,  0, 0, 0
L 440.0529, -187.0809, 24.0773,  431.0649, -189.0053, 24.7997,  0, 0, 0
L 441.1633, -186.8984, 24.4010,  440.0529, -187.0809, 24.0773,  0, 0, 0
L 447.2523, -183.2503, 27.3124,  441.1633, -186.8984, 24.4010,  0, 0, 0
L 448.8707, -182.2018, 27.8584,  447.2523, -183.2503, 27.3124,  0, 0, 0
L 449.9105, -181.8020, 27.7994,  448.8707, -182.2018, 27.8584,  0, 0, 0
L 451.0136, -181.6384, 27.7171,  449.9105, -181.8020, 27.7994,  0, 0, 0
L 462.8113, -179.9379, 27.0023,  451.0136, -181.6384, 27.7171,  0, 0, 0
L 463.9121, -179.7907, 26.9458,  462.8113, -179.9379, 27.0023,  0, 0, 0
L 472.2351, -179.2004, 25.4732,  463.9121, -179.7907, 26.9458,  0, 0, 0
L 473.8792, -179.1657, 25.2392,  472.2351, -179.2004, 25.4732,  0, 0, 0
L 478.9115, -181.1734, 26.5343,  473.8792, -179.1657, 25.2392,  0, 0, 0
L 480.6411, -181.9401, 26.8862,  478.9115, -181.1734, 26.5343,  0, 0, 0
L 482.3744, -182.0111, 26.7413,  480.6411, -181.9401, 26.8862,  0, 0, 0
L 484.2272, -182.5294, 26.4960,  482.3744, -182.0111, 26.7413,  0, 0, 0
L 485.5437, -181.1704, 26.7613,  484.2272, -182.5294, 26.4960,  0, 0, 0
L 485.5384, -179.3141, 26.7711,  485.5437, -181.1704, 26.7613,  0, 0, 0
L 494.1385, -178.8208, 27.0745,  485.5384, -179.3141, 26.7711,  0, 0, 0
L 496.0578, -178.8065, 27.2865,  494.1385, -178.8208, 27.0745,  0, 0, 0
L 499.5404, -178.4215, 27.2530,  496.0578, -178.8065, 27.2865,  0, 0, 0
L 500.8564, -178.2123, 27.1866,  499.5404, -178.4215, 27.2530,  0, 0, 0
L 510.1935, -177.6670, 21.5660,  500.8564, -178.2123, 27.1866,  0, 0, 0
L 511.3765, -177.5965, 20.5853,  510.1935, -177.6670, 21.5660,  0, 0, 0
L 510.9063, -175.6954, 20.4034,  511.3765, -177.5965, 20.5853,  0, 0, 0
L 517.9335, -176.9623, 19.6086,  510.9063, -175.6954, 20.4034,  0, 0, 0
L 519.3976, -176.2353, 20.0759,  517.9335, -176.9623, 19.6086,  0, 0, 0
L 519.6298, -174.2719, 20.6923,  519.3976, -176.2353, 20.0759,  0, 0, 0
L 519.0500, -173.0632, 21.0286,  519.6298, -174.2719, 20.6923,  0, 0, 0
L 517.1539, -173.0272, 21.0287,  519.0500, -173.0632, 21.0286,  0, 0, 0
L 512.5524, -173.4289, 21.0287,  517.1539, -173.0272, 21.0287,  0, 0, 0
L 510.7216, -173.6776, 21.0287,  512.5524, -173.4289, 21.0287,  0, 0, 0
L 509.4138, -172.4874, 20.9737,  510.7216, -173.6776, 21.0287,  0, 0, 0
L 508.7434, -170.7395, 21.3628,  509.4138, -172.4874, 20.9737,  0, 0, 0
L 508.3811, -169.4512, 21.6750,  508.7434, -170.7395, 21.3628,  0, 0, 0
L 507.2747, -167.8625, 21.6909,  508.3811, -169.4512, 21.6750,  0, 0, 0
L 506.8154, -164.9492, 21.0474,  507.2747, -167.8625, 21.6909,  0, 0, 0
L 507.0252, -163.5457, 21.0482,  506.8154, -164.9492, 21.0474,  0, 0, 0
L 507.4565, -162.1432, 20.5944,  507.0252, -163.5457, 21.0482,  0, 0, 0
L 508.0250, -160.5677, 19.9624,  507.4565, -162.1432, 20.5944,  0, 0, 0
L 508.7114, -158.7458, 19.0252,  508.0250, -160.5677, 19.9624,  0, 0, 0
L 509.2864, -156.8936, 18.6000,  508.7114, -158.7458, 19.0252,  0, 0, 0
L 509.6308, -155.3878, 18.0493,  509.2864, -156.8936, 18.6000,  0, 0, 0
L 508.1226, -154.3631, 18.1717,  509.6308, -155.3878, 18.0493,  0, 0, 0
L 506.4091, -153.7121, 18.1717,  508.1226, -154.3631, 18.1717,  0, 0, 0
L 503.1302, -153.0287, 18.1717,  506.4091, -153.7121, 18.1717,  0, 0, 0
L 501.2382, -153.3461, 18.1717,  503.1302, -153.0287, 18.1717,  0, 0, 0
L 499.7712, -153.7226, 18.1717,  501.2382, -153.3461, 18.1717,  0, 0, 0
L 497.9371, -153.5169, 18.1018,  499.7712, -153.7226, 18.1717,  0, 0, 0
L 495.5436, -145.6432, 20.5892,  497.9371, -153.5169, 18.1018,  0, 0, 0
L 495.2356, -144.6310, 20.9063,  495.5436, -145.6432, 20.5892,  0, 0, 0
L 494.8632, -141.3191, 21.7734,  495.2356, -144.6310, 20.9063,  0, 0, 0
L 494.9178, -140.1377, 21.9906,  494.8632, -141.3191, 21.7734,  0, 0, 0
L 493.8641, -139.0986, 22.3348,  494.9178, -140.1377, 21.9906,  0, 0, 0
L 493.9914, -117.0066, 18.6147,  493.8641, -139.0986, 22.3348,  0, 0, 0
L 494.0993, -115.2138, 19.1553,  493.9914, -117.0066, 18.6147,  0, 0, 0
L 497.0923, -107.4130, 20.1604,  494.0993, -115.2138, 19.1553,  0, 0, 0
L 497.8352, -105.4960, 20.4509,  497.0923, -107.4130, 20.1604,  0, 0, 0
L 498.3670, -104.0962, 20.6275,  497.8352, -105.4960, 20.4509,  0, 0, 0
L 498.9496, -102.2537, 20.2573,  498.3670, -104.0962, 20.6275,  0, 0, 0
L 499.8514, -100.7381, 20.9091,  498.9496, -102.2537, 20.2573,  0, 0, 0
L 501.2117, -99.5553, 21.4324,  499.8514, -100.7381, 20.9091,  0, 0, 0
L 503.5129, -98.9512, 21.4944,  501.2117, -99.5553, 21.4324,  0, 0, 0
L 505.3254, -98.4594, 21.6906,  503.5129, -98.9512, 21.4944,  0, 0, 0
L 510.6716, -97.6258, 22.0194,  505.3254, -98.4594, 21.6906,  0, 0, 0
L 511.8844, -97.0634, 22.2818,  510.6716, -97.6258, 22.0194,  0, 0, 0
L 514.2026, -97.0943, 21.7763,  511.8844, -97.0634, 22.2818,  0, 0, 0
L 524.0117, -97.6713, 20.5039,  514.2026, -97.0943, 21.7763,  0, 0, 0
L 532.4087, -97.2915, 18.6686,  524.0117, -97.6713, 20.5039,  0, 0, 0
L 534.1661, -97.1183, 18.3331,  532.4087, -97.2915, 18.6686,  0, 0, 0
L 535.6417, -98.0673, 18.6921,  534.1661, -97.1183, 18.3331,  0, 0, 0
L 537.0635, -97.6989, 19.0209,  535.6417, -98.0673, 18.6921,  0, 0, 0
L 538.0134, -98.1782, 18.5892,  537.0635, -97.6989, 19.0209,  0, 0, 0
L 539.7129, -99.6454, 17.4109,  538.0134, -98.1782, 18.5892,  0, 0, 0
L 540.4657, -100.3322, 16.1617,  539.7129, -99.6454, 17.4109,  0, 0, 0
L 541.4337, -100.8872, 15.5654,  540.4657, -100.3322, 16.1617,  0, 0, 0
L 546.5349, -101.9692, 16.4219,  541.4337, -100.8872, 15.5654,  0, 0, 0
L 548.3221, -102.3472, 16.2236,  546.5349, -101.9692, 16.4219,  0, 0, 0
L 549.2471, -103.8464, 15.7634,  548.3221, -102.3472, 16.2236,  0, 0, 0
L 548.7509, -112.9297, 15.0942,  549.2471, -103.8464, 15.7634,  0, 0, 0
L 549.2954, -114.1210, 15.3271,  548.7509, -112.9297, 15.0942,  0, 0, 0
L 549.5249, -119.2194, 13.8997,  549.2954, -114.1210, 15.3271,  0, 0, 0
L 549.6474, -121.2071, 13.3273,  549.5249, -119.2194, 13.8997,  0, 0, 0
L 550.0782, -139.6688, 11.8662,  549.6474, -121.2071, 13.3273,  0, 0, 0
L 549.7801, -141.4885, 12.3930,  550.0782, -139.6688, 11.8662,  0, 0, 0
L 549.4113, -143.0344, 13.1220,  549.7801, -141.4885, 12.3930,  0, 0, 0
L 549.0754, -144.3636, 13.8073,  549.4113, -143.0344, 13.1220,  0, 0, 0
L 548.5753, -146.0536, 14.6300,  549.0754, -144.3636, 13.8073,  0, 0, 0
L 548.1663, -147.8327, 15.6589,  548.5753, -146.0536, 14.6300,  0, 0, 0
L 546.7744, -152.8577, 17.3361,  548.1663, -147.8327, 15.6589,  0, 0, 0
L 546.3370, -154.4284, 17.7550,  546.7744, -152.8577, 17.3361,  0, 0, 0
L 543.8329, -154.1601, 16.6274,  546.3370, -154.4284, 17.7550,  0, 0, 0
L 542.5895, -154.0202, 16.1143,  543.8329, -154.1601, 16.6274,  0, 0, 0
L 540.8316, -153.4068, 14.2901,  542.5895, -154.0202, 16.1143,  0, 0, 0
L 539.6071, -152.2548, 14.3514,  540.8316, -153.4068, 14.2901,  0, 0, 0
L 537.8683, -152.5172, 14.8860,  539.6071, -152.2548, 14.3514,  0, 0, 0
L 536.2171, -153.2310, 15.3297,  537.8683, -152.5172, 14.8860,  0, 0, 0
L 535.1264, -154.2282, 15.3965,  536.2171, -153.2310, 15.3297,  0, 0, 0
L 539.9886, -161.7843, 19.5130,  535.1264, -154.2282, 15.3965,  0, 0, 0
L 541.0851, -163.4340, 20.1720,  539.9886, -161.7843, 19.5130,  0, 0, 0
L 542.1082, -165.1512, 20.7503,  541.0851, -163.4340, 20.1720,  0, 0, 0
L 542.1596, -166.9405, 23.5452,  542.1082, -165.1512, 20.7503,  0, 0, 0
L 540.9420, -168.4401, 24.8782,  542.1596, -166.9405, 23.5452,  0, 0, 0
L 537.1569, -171.6311, 27.8857,  540.9420, -168.4401, 24.8782,  0, 0, 0
L 536.0913, -172.4841, 28.6854,  537.1569, -171.6311, 27.8857,  0, 0, 0
L 532.0332, -172.6929, 29.8158,  536.0913, -172.4841, 28.6854,  0, 0, 0
L 530.8017, -172.6778, 30.1151,  532.0332, -172.6929, 29.8158,  0, 0, 0
L 530.1671, -174.5356, 30.7089,  530.8017, -172.6778, 30.1151,  0, 0, 0
L 530.0810, -176.4626, 31.1777,  530.1671, -174.5356, 30.7089,  0, 0, 0
L 531.1489, -177.6834, 31.8168,  530.0810, -176.4626, 31.1777,  0, 0, 0
L 534.2424, -177.8188, 31.8168,  531.1489, -177.6834, 31.8168,  0, 0, 0
L 535.8734, -177.8988, 31.8168,  534.2424, -177.8188, 31.8168,  0, 0, 0
L 537.7261, -177.5735, 31.8169,  535.8734, -177.8988, 31.8168,  0, 0, 0
L 539.2626, -177.1209, 31.8169,  537.7261, -177.5735, 31.8169,  0, 0, 0
L 549.2443, -178.0043, 34.1948,  539.2626, -177.1209, 31.8169,  0, 0, 0
L 550.1527, -177.6969, 34.4800,  549.2443, -178.0043, 34.1948,  0, 0, 0
L 551.9307, -177.0850, 35.0420,  550.1527, -177.6969, 34.4800,  0, 0, 0
L 560.4372, -178.1377, 37.1562,  551.9307, -177.0850, 35.0420,  0, 0, 0
L 562.1329, -178.3675, 37.5720,  560.4372, -178.1377, 37.1562,  0, 0, 0
L 563.3804, -177.5342, 37.7467,  562.1329, -178.3675, 37.5720,  0, 0, 0
L 565.5730, -177.9186, 38.2722,  563.3804, -177.5342, 37.7467,  0, 0, 0
L 569.6328, -178.6999, 39.5188,  565.5730, -177.9186, 38.2722,  0, 0, 0
L 571.4437, -178.9964, 40.1720,  569.6328, -178.6999, 39.5188,  0, 0, 0
L 572.2999, -178.7021, 41.1350,  571.4437, -178.9964, 40.1720,  0, 0, 0
L 573.5305, -177.2948, 41.4714,  572.2999, -178.7021, 41.1350,  0, 0, 0
L 573.6008, -175.6858, 41.4715,  573.5305, -177.2948, 41.4714,  0, 0, 0
L 572.9219, -173.9255, 41.4715,  573.6008, -175.6858, 41.4715,  0, 0, 0
L 571.9745, -172.6782, 41.4715,  572.9219, -173.9255, 41.4715,  0, 0, 0
L 570.2095, -172.1040, 39.7361,  571.9745, -172.6782, 41.4715,  0, 0, 0
L 572.1524, -172.0659, 36.6357,  570.2095, -172.1040, 39.7361,  0, 0, 0
L 573.2108, -171.7259, 35.4003,  572.1524, -172.0659, 36.6357,  0, 0, 0
L 577.9431, -171.9914, 29.4937,  573.2108, -171.7259, 35.4003,  0, 0, 0
L 579.2897, -172.1151, 27.9264,  577.9431, -171.9914, 29.4937,  0, 0, 0
L 581.6146, -171.9836, 25.8740,  579.2897, -172.1151, 27.9264,  0, 0, 0
L 592.0364, -173.3633, 26.7049,  581.6146, -171.9836, 25.8740,  0, 0, 0
L 593.9203, -173.6089, 27.0458,  592.0364, -173.3633, 26.7049,  0, 0, 0
L 603.7883, -172.8465, 26.5885,  593.9203, -173.6089, 27.0458,  0, 0, 0
L 606.6584, -172.5982, 27.2118,  603.7883, -172.8465, 26.5885,  0, 0, 0
L 607.9055, -172.6404, 27.4537,  606.6584, -172.5982, 27.2118,  0, 0, 0
L 609.0989, -172.7987, 27.6507,  607.9055, -172.6404, 27.4537,  0, 0, 0
L 610.5501, -171.7923, 27.5470,  609.0989, -172.7987, 27.6507,  0, 0, 0
L 613.0163, -172.2649, 26.7273,  610.5501, -171.7923, 27.5470,  0, 0, 0
L 622.3786, -174.3904, 24.0570,  613.0163, -172.2649, 26.7273,  0, 0, 0
L 623.3609, -174.6227, 23.6302,  622.3786, -174.3904, 24.0570,  0, 0, 0
L 630.6843, -173.8849, 22.2812,  623.3609, -174.6227, 23.6302,  0, 0, 0
L 640.0540, -175.3277, 24.6255,  630.6843, -173.8849, 22.2812,  0, 0, 0
L 641.9745, -175.6904, 25.1006,  640.0540, -175.3277, 24.6255,  0, 0, 0
L 651.7868, -175.7000, 27.4921,  641.9745, -175.6904, 25.1006,  0, 0, 0
L 653.5031, -175.6970, 27.7453,  651.7868, -175.7000, 27.4921,  0, 0, 0
L 655.3403, -175.8926, 27.9439,  653.5031, -175.6970, 27.7453,  0, 0, 0
L 656.4113, -176.0515, 28.0193,  655.3403, -175.8926, 27.9439,  0, 0, 0
L 658.7507, -175.1818, 27.8611,  656.4113, -176.0515, 28.0193,  0, 0, 0
L 667.7485, -171.9543, 26.8363,  658.7507, -175.1818, 27.8611,  0, 0, 0
L 671.5665, -173.3505, 27.8243,  667.7485, -171.9543, 26.8363,  0, 0, 0
L 672.5045, -173.7123, 28.0686,  671.5665, -173.3505, 27.8243,  0, 0, 0
L 674.0012, -173.6335, 28.4767,  672.5045, -173.7123, 28.0686,  0, 0, 0
L 675.0718, -172.0590, 28.8096,  674.0012, -173.6335, 28.4767,  0, 0, 0
L 675.9198, -170.4569, 28.8922,  675.0718, -172.0590, 28.8096,  0, 0, 0
L 676.2813, -168.6828, 28.3000,  675.9198, -170.4569, 28.8922,  0, 0, 0
L 677.2522, -165.8565, 26.0138,  676.2813, -168.6828, 28.3000,  0, 0, 0
L 677.6226, -164.7706, 25.3574,  677.2522, -165.8565, 26.0138,  0, 0, 0
L 678.5375, -161.7339, 22.3366,  677.6226, -164.7706, 25.3574,  0, 0, 0
L 678.8233, -160.7563, 22.1335,  678.5375, -161.7339, 22.3366,  0, 0, 0
L 679.0488, -142.6855, 18.5255,  678.8233, -160.7563, 22.1335,  0, 0, 0
L 679.3126, -141.2546, 18.0390,  679.0488, -142.6855, 18.5255,  0, 0, 0
L 678.5322, -139.4786, 18.0060,  679.3126, -141.2546, 18.0390,  0, 0, 0
L 678.5112, -137.5284, 17.8248,  678.5322, -139.4786, 18.0060,  0, 0, 0
L 678.5676, -136.0744, 18.0478,  678.5112, -137.5284, 17.8248,  0, 0, 0
L 679.5518, -132.1319, 19.0370,  678.5676, -136.0744, 18.0478,  0, 0, 0
L 679.9988, -130.3479, 19.4839,  679.5518, -132.1319, 19.0370,  0, 0, 0
L 679.7778, -128.7061, 19.8980,  679.9988, -130.3479, 19.4839,  0, 0, 0
L 679.2687, -126.9228, 20.3486,  679.7778, -128.7061, 19.8980,  0, 0, 0
L 677.8090, -123.8863, 21.4035,  679.2687, -126.9228, 20.3486,  0, 0, 0
L 676.9827, -122.1530, 22.0281,  677.8090, -123.8863, 21.4035,  0, 0, 0
L 676.5327, -120.1213, 20.9496,  676.9827, -122.1530, 22.0281,  0, 0, 0
L 676.7515, -118.2459, 19.8793,  676.5327, -120.1213, 20.9496,  0, 0, 0
L 677.1071, -117.3472, 20.1142,  676.7515, -118.2459, 19.8793,  0, 0, 0
L 675.8428, -116.0263, 20.4218,  677.1071, -117.3472, 20.1142,  0, 0, 0
L 674.2504, -115.3785, 17.9547,  675.8428, -116.0263, 20.4218,  0, 0, 0
L 674.0825, -114.1009, 17.9235,  674.2504, -115.3785, 17.9547,  0, 0, 0
L 674.4653, -112.2935, 17.5140,  674.0825, -114.1009, 17.9235,  0, 0, 0
L 674.8969, -108.7690, 18.3787,  674.4653, -112.2935, 17.5140,  0, 0, 0
L 674.5980, -106.8364, 18.8773,  674.8969, -108.7690, 18.3787,  0, 0, 0
L 672.8857, -105.9670, 19.5008,  674.5980, -106.8364, 18.8773,  0, 0, 0
L 671.1821, -106.9109, 19.9134,  672.8857, -105.9670, 19.5008,  0, 0, 0
L 671.1097, -108.8817, 19.9134,  671.1821, -106.9109, 19.9134,  0, 0, 0
L 671.9421, -109.9526, 19.9135,  671.1097, -108.8817, 19.9134,  0, 0, 0
L 672.1541, -113.9667, 19.9135,  671.9421, -109.9526, 19.9135,  0, 0, 0
L 672.0251, -115.8272, 20.3102,  672.1541, -113.9667, 19.9135,  0, 0, 0
L 672.6205, -117.4648, 20.7775,  672.0251, -115.8272, 20.3102,  0, 0, 0
L 668.4396, -119.4813, 21.5112,  672.6205, -117.4648, 20.7775,  0, 0, 0
L 666.6340, -120.3099, 21.7720,  668.4396, -119.4813, 21.5112,  0, 0, 0
L 664.6609, -120.6524, 20.4732,  666.6340, -120.3099, 21.7720,  0, 0, 0
L 660.6312, -119.9072, 20.3312,  664.6609, -120.6524, 20.4732,  0, 0, 0
L 659.5334, -119.6572, 20.2843,  660.6312, -119.9072, 20.3312,  0, 0, 0
L 658.0399, -118.8856, 18.1965,  659.5334, -119.6572, 20.2843,  0, 0, 0
L 656.8494, -117.4350, 18.5746,  658.0399, -118.8856, 18.1965,  0, 0, 0
L 655.3154, -117.3520, 18.8470,  656.8494, -117.4350, 18.5746,  0, 0, 0
L 654.4979, -118.7387, 18.8110,  655.3154, -117.3520, 18.8470,  0, 0, 0
L 653.9561, -121.1343, 18.8060,  654.4979, -118.7387, 18.8110,  0, 0, 0
L 653.6036, -122.6925, 18.8050,  653.9561, -121.1343, 18.8060,  0, 0, 0
L 653.1875, -124.5549, 18.7096,  653.6036, -122.6925, 18.8050,  0, 0, 0
L 652.7982, -126.2918, 18.6596,  653.1875, -124.5549, 18.7096,  0, 0, 0
L 652.3520, -128.0979, 18.7425,  652.7982, -126.2918, 18.6596,  0, 0, 0
L 651.0943, -129.3632, 19.2293,  652.3520, -128.0979, 18.7425,  0, 0, 0
L 649.9053, -130.2370, 19.5883,  651.0943, -129.3632, 19.2293,  0, 0, 0
L 648.4874, -130.7964, 19.9657,  649.9053, -130.2370, 19.5883,  0, 0, 0
L 646.6451, -131.2486, 20.4276,  648.4874, -130.7964, 19.9657,  0, 0, 0
L 642.1628, -132.0516, 21.5349,  646.6451, -131.2486, 20.4276,  0, 0, 0
L 641.1135, -132.1889, 21.7921,  642.1628, -132.0516, 21.5349,  0, 0, 0
L 640.4105, -133.2739, 22.0681,  641.1135, -132.1889, 21.7921,  0, 0, 0
L 633.7786, -133.7357, 21.2864,  640.4105, -133.2739, 22.0681,  0, 0, 0
L 632.5690, -133.6581, 20.6653,  633.7786, -133.7357, 21.2864,  0, 0, 0
L 628.9634, -132.7154, 19.3076,  632.5690, -133.6581, 20.6653,  0, 0, 0
L 627.8948, -132.3700, 19.4101,  628.9634, -132.7154, 19.3076,  0, 0, 0
L 626.6638, -133.5959, 19.3278,  627.8948, -132.3700, 19.4101,  0, 0, 0
L 625.5292, -133.5941, 19.2804,  626.6638, -133.5959, 19.3278,  0, 0, 0
L 615.9030, -133.6080, 18.7011,  625.5292, -133.5941, 19.2804,  0, 0, 0
L 614.5592, -133.5668, 18.9279,  615.9030, -133.6080, 18.7011,  0, 0, 0
L 605.9183, -130.4437, 20.2370,  614.5592, -133.5668, 18.9279,  0, 0, 0
L 604.7372, -129.9689, 20.5004,  605.9183, -130.4437, 20.2370,  0, 0, 0
L 601.5908, -128.9208, 19.8317,  604.7372, -129.9689, 20.5004,  0, 0, 0
L 600.2543, -128.5729, 19.5664,  601.5908, -128.9208, 19.8317,  0, 0, 0
L 598.6394, -127.8202, 21.2748,  600.2543, -128.5729, 19.5664,  0, 0, 0
L 597.1468, -121.4243, 21.6887,  598.6394, -127.8202, 21.2748,  0, 0, 0
L 596.6656, -119.3786, 22.1454,  597.1468, -121.4243, 21.6887,  0, 0, 0
L 596.6124, -118.2380, 22.3457,  596.6656, -119.3786, 22.1454,  0, 0, 0
L 596.1437, -117.1813, 22.4294,  596.6124, -118.2380, 22.3457,  0, 0, 0
L 596.1456, -92.1361, 18.5022,  596.1437, -117.1813, 22.4294,  0, 0, 0
L 596.4683, -90.5751, 18.9871,  596.1456, -92.1361, 18.5022,  0, 0, 0
L 597.0805, -88.9823, 19.2817,  596.4683, -90.5751, 18.9871,  0, 0, 0
L 597.7014, -87.0819, 19.1207,  597.0805, -88.9823, 19.2817,  0, 0, 0
L 599.3460, -86.0770, 16.3135,  597.7014, -87.0819, 19.1207,  0, 0, 0
L 600.0013, -84.7477, 15.8306,  599.3460, -86.0770, 16.3135,  0, 0, 0
L 600.3154, -83.1965, 15.9199,  600.0013, -84.7477, 15.8306,  0, 0, 0
L 600.7730, -80.6787, 16.4307,  600.3154, -83.1965, 15.9199,  0, 0, 0
L 601.0690, -79.0746, 16.7240,  600.7730, -80.6787, 16.4307,  0, 0, 0
L 609.3145, -78.4010, 15.5297,  601.0690, -79.0746, 16.7240,  0, 0, 0
L 610.2818, -78.4910, 15.2082,  609.3145, -78.4010, 15.5297,  0, 0, 0
L 611.4789, -78.9329, 15.0846,  610.2818, -78.4910, 15.2082,  0, 0, 0
L 612.6885, -78.3203, 15.2994,  611.4789, -78.9329, 15.0846,  0, 0, 0
L 614.6501, -78.2792, 14.7701,  612.6885, -78.3203, 15.2994,  0, 0, 0
L 619.6499, -78.3231, 12.7532,  614.6501, -78.2792, 14.7701,  0, 0, 0
L 620.8572, -77.8838, 12.9828,  619.6499, -78.3231, 12.7532,  0, 0, 0
L 623.6014, -77.9706, 11.7590,  620.8572, -77.8838, 12.9828,  0, 0, 0
L 624.7831, -77.6778, 12.0033,  623.6014, -77.9706, 11.7590,  0, 0, 0
L 633.3992, -77.3324, 11.3366,  624.7831, -77.6778, 12.0033,  0, 0, 0
L 635.0666, -77.2591, 11.2310,  633.3992, -77.3324, 11.3366,  0, 0, 0
L 636.7035, -78.0654, 10.9884,  635.0666, -77.2591, 11.2310,  0, 0, 0
L 638.4644, -77.5362, 11.8427,  636.7035, -78.0654, 10.9884,  0, 0, 0
L 640.1075, -77.9556, 12.3095,  638.4644, -77.5362, 11.8427,  0, 0, 0
L 641.0375, -78.8167, 12.4260,  640.1075, -77.9556, 12.3095,  0, 0, 0
L 643.1128, -78.5605, 13.8531,  641.0375, -78.8167, 12.4260,  0, 0, 0
L 645.0341, -79.0559, 14.7479,  643.1128, -78.5605, 13.8531,  0, 0, 0
L 646.7433, -79.5128, 15.7801,  645.0341, -79.0559, 14.7479,  0, 0, 0
L 651.4406, -80.8039, 17.5092,  646.7433, -79.5128, 15.7801,  0, 0, 0
L 653.1423, -81.3449, 17.9377,  651.4406, -80.8039, 17.5092,  0, 0, 0
L 652.9532, -82.9720, 17.1626,  653.1423, -81.3449, 17.9377,  0, 0, 0
L 652.6913, -84.5843, 15.9690,  652.9532, -82.9720, 17.1626,  0, 0, 0
